#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.0;0.0;0.0
18.0;3.75;0.75;0.0
24.0;15.0;0.75;0.0
30.0;26.517857142857142;0.0;0.0
36.0;36.69642857142857;2.25;0.0
42.0;30.0;2.25;0.0
48.0;53.035714285714285;1.5;0.0
54.0;55.982142857142854;9.0;0.0
60.0;64.55357142857143;3.75;0.0
66.0;77.67857142857143;7.5;0.0
72.0;84.10714285714286;20.25;0.0
78.0;76.875;3.0;0.0
84.0;79.55357142857143;7.5;0.0
90.0;69.375;6.75;0.0
96.0;68.57142857142857;0.0;0.0
102.0;62.142857142857146;6.75;0.0
108.0;46.875;0.75;0.0
114.0;35.089285714285715;2.25;0.0
120.0;25.714285714285715;0.0;0.0
126.0;16.339285714285715;0.0;0.0
132.0;6.696428571428571;0.0;0.0
138.0;1.6071428571428572;0.0;0.0
144.0;0.26785714285714285;0.0;0.0
150.0;0.26785714285714285;0.0;0.0
156.0;0.0;0.0;0.0
162.0;0.0;0.0;0.0
168.0;0.0;0.0;0.0
174.0;0.0;0.0;0.0
180.0;0.0;0.0;0.0
186.0;0.0;0.0;0.0
192.0;0.26785714285714285;0.0;0.0
198.0;2.4107142857142856;0.75;0.0
204.0;14.196428571428571;0.0;0.0
210.0;28.125;0.0;0.0
216.0;38.035714285714285;1.5;0.0
222.0;43.660714285714285;3.0;0.0
228.0;51.964285714285715;1.5;0.0
234.0;58.392857142857146;7.5;0.0
240.0;66.96428571428571;5.25;0.0
246.0;89.19642857142857;4.5;0.0
252.0;92.94642857142857;12.0;0.0
258.0;90.80357142857143;9.75;0.0
264.0;76.60714285714286;14.25;0.0
270.0;73.66071428571429;1.5;0.0
276.0;74.46428571428571;0.75;0.0
282.0;65.625;1.5;0.0
288.0;51.69642857142857;0.75;0.0
294.0;34.285714285714285;0.0;0.0
