#auto generated file!
60.0;372;712;1116
66.0;373;722;1105
72.0;380;735;1085
78.0;386;732;1082
84.0;390;733;1077
90.0;395;748;1057
96.0;402;758;1040
102.0;408;761;1031
108.0;412;768;1020
114.0;417;785;998
120.0;428;782;990
126.0;431;790;979
132.0;445;790;965
138.0;456;792;952
144.0;455;805;940
150.0;464;806;930
156.0;463;808;929
162.0;461;812;927
168.0;466;815;919
174.0;472;814;914
180.0;477;812;911
186.0;484;817;899
192.0;485;826;889
198.0;487;829;884
204.0;494;827;879
210.0;495;829;876
216.0;500;831;869
222.0;503;843;854
228.0;499;841;860
234.0;504;840;856
240.0;506;839;855
246.0;510;835;855
252.0;511;840;849
258.0;519;851;830
264.0;527;850;823
270.0;527;849;824
276.0;529;856;815
282.0;533;864;803
288.0;537;877;786
294.0;536;875;789
