#auto generated file!
60.0;88;183;329
66.0;88;183;329
72.0;88;183;329
78.0;88;183;329
84.0;88;183;329
90.0;88;183;329
96.0;88;183;329
102.0;88;183;329
108.0;88;183;329
114.0;88;183;329
120.0;88;183;329
126.0;88;183;329
132.0;88;183;329
138.0;88;183;329
144.0;88;183;329
150.0;88;183;329
156.0;88;183;329
162.0;88;183;329
168.0;88;183;329
174.0;88;183;329
180.0;88;183;329
186.0;88;183;329
192.0;88;183;329
198.0;88;183;329
204.0;88;183;329
210.0;88;183;329
216.0;88;183;329
222.0;88;183;329
228.0;88;183;329
234.0;88;183;329
240.0;88;183;329
246.0;88;183;329
252.0;88;183;329
258.0;88;183;329
264.0;88;183;329
270.0;88;183;329
276.0;88;183;329
282.0;88;183;329
288.0;88;183;329
294.0;88;183;329
