#auto generated file!
60.0;246;453;701
66.0;253;455;692
72.0;254;464;682
78.0;254;470;676
84.0;259;469;672
90.0;258;473;669
96.0;259;481;660
102.0;263;493;644
108.0;263;503;634
114.0;262;509;629
120.0;271;510;619
126.0;268;517;615
132.0;267;523;610
138.0;265;528;607
144.0;273;524;603
150.0;276;524;600
156.0;279;525;596
162.0;276;528;596
168.0;280;533;587
174.0;285;529;586
180.0;285;536;579
186.0;289;534;577
192.0;286;535;579
198.0;289;539;572
204.0;290;547;563
210.0;291;550;559
216.0;293;557;550
222.0;294;566;540
228.0;297;558;545
234.0;300;554;546
240.0;300;557;543
246.0;304;563;533
252.0;306;565;529
258.0;307;559;534
264.0;313;558;529
270.0;316;562;522
276.0;319;566;515
282.0;323;563;514
288.0;324;569;507
294.0;319;567;514
