#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.0;0.0;0.0
18.0;0.0;1.5;0.0
24.0;0.0;0.9;0.0
30.0;0.5;2.8999999999999995;0.0
36.0;1.875;1.1;0.0
42.0;4.214285714285714;2.45;0.0
48.0;4.339285714285714;2.45;0.0
54.0;5.214285714285714;4.05;0.0
60.0;2.982142857142857;2.15;0.0
66.0;3.357142857142857;1.8;0.0
72.0;2.3035714285714284;0.6499999999999999;0.0
78.0;3.107142857142857;3.4499999999999997;0.0
84.0;1.5535714285714286;0.6;0.0
90.0;2.142857142857143;1.35;0.0
96.0;1.7678571428571428;1.0499999999999998;0.0
102.0;2.4464285714285716;3.6500000000000004;0.0
108.0;3.25;1.4;0.0
114.0;1.8214285714285714;3.3;0.0
120.0;2.0;0.44999999999999996;0.0
126.0;1.5357142857142858;0.55;0.0
132.0;0.8392857142857143;1.2000000000000002;0.0
138.0;0.5357142857142857;0.44999999999999996;0.0
144.0;0.0;1.0;0.0
150.0;0.05357142857142857;0.6;0.0
156.0;0.375;0.9500000000000001;0.0
162.0;1.125;0.6;0.0
168.0;1.8392857142857142;0.7999999999999999;0.0
174.0;2.142857142857143;1.15;0.0
180.0;2.107142857142857;1.55;0.0
186.0;1.1785714285714286;0.6;0.0
192.0;2.0357142857142856;0.95;0.0
198.0;0.9821428571428571;2.3;0.0
204.0;1.0178571428571428;1.55;0.0
210.0;1.3214285714285714;0.44999999999999996;0.0
216.0;1.6964285714285714;3.5999999999999996;0.0
222.0;1.4285714285714286;1.9499999999999997;0.0
228.0;4.571428571428571;2.6999999999999997;0.0
234.0;4.107142857142857;0.8999999999999999;0.0
240.0;3.9107142857142856;1.5;0.0
246.0;2.517857142857143;3.0999999999999996;0.0
252.0;2.732142857142857;5.0;0.0
258.0;2.017857142857143;2.8;0.0
264.0;2.142857142857143;2.6;0.0
270.0;1.0178571428571428;4.5;0.0
276.0;1.875;2.0;0.0
282.0;2.607142857142857;1.6500000000000001;0.0
288.0;1.7678571428571428;1.65;0.0
294.0;1.7321428571428572;0.44999999999999996;0.0
