#auto generated file!
60.0;190;378;632
66.0;195;386;619
72.0;204;388;608
78.0;210;391;599
84.0;210;392;598
90.0;212;399;589
96.0;214;402;584
102.0;219;402;579
108.0;222;397;581
114.0;223;401;576
120.0;225;408;567
126.0;227;412;561
132.0;234;422;544
138.0;237;428;535
144.0;238;428;534
150.0;235;434;531
156.0;236;441;523
162.0;237;439;524
168.0;239;437;524
174.0;240;445;515
180.0;241;447;512
186.0;242;448;510
192.0;244;450;506
198.0;247;452;501
204.0;250;458;492
210.0;252;457;491
216.0;254;456;490
222.0;256;454;490
228.0;256;453;491
234.0;255;453;492
240.0;249;451;500
246.0;252;454;494
252.0;252;456;492
258.0;250;461;489
264.0;251;460;489
270.0;250;466;484
276.0;256;463;481
282.0;257;471;472
288.0;258;475;467
294.0;263;474;463
