#auto generated file!
60.0;66;132;202
66.0;65;134;201
72.0;68;134;198
78.0;68;137;195
84.0;71;137;192
90.0;70;141;189
96.0;71;141;188
102.0;72;144;184
108.0;74;144;182
114.0;75;145;180
120.0;77;147;176
126.0;76;145;179
132.0;81;143;176
138.0;83;144;173
144.0;84;145;171
150.0;84;147;169
156.0;85;148;167
162.0;86;148;166
168.0;87;148;165
174.0;89;149;162
180.0;90;150;160
186.0;92;148;160
192.0;91;153;156
198.0;91;156;153
204.0;90;155;155
210.0;90;158;152
216.0;90;160;150
222.0;92;158;150
228.0;92;162;146
234.0;91;160;149
240.0;91;160;149
246.0;89;161;150
252.0;91;163;146
258.0;91;169;140
264.0;91;170;139
270.0;90;174;136
276.0;89;170;141
282.0;90;170;140
288.0;93;171;136
294.0;89;175;136
