#auto generated file!
60.0;342;703;1155
66.0;352;704;1144
72.0;360;707;1133
78.0;371;717;1112
84.0;383;725;1092
90.0;395;734;1071
96.0;399;743;1058
102.0;401;750;1049
108.0;419;747;1034
114.0;425;760;1015
120.0;427;771;1002
126.0;433;771;996
132.0;432;770;998
138.0;432;787;981
144.0;436;787;977
150.0;444;788;968
156.0;442;791;967
162.0;452;792;956
168.0;457;804;939
174.0;465;810;925
180.0;463;806;931
186.0;467;801;932
192.0;467;802;931
198.0;471;811;918
204.0;477;810;913
210.0;480;808;912
216.0;484;815;901
222.0;482;821;897
228.0;484;817;899
234.0;491;810;899
240.0;492;811;897
246.0;499;810;891
252.0;508;815;877
258.0;516;816;868
264.0;514;822;864
270.0;518;827;855
276.0;519;839;842
282.0;524;848;828
288.0;528;853;819
294.0;540;855;805
