#auto generated file!
60.0;245;494;1061
66.0;245;494;1061
72.0;245;494;1061
78.0;245;494;1061
84.0;245;494;1061
90.0;245;494;1061
96.0;245;494;1061
102.0;245;494;1061
108.0;245;494;1061
114.0;245;494;1061
120.0;245;494;1061
126.0;245;494;1061
132.0;245;494;1061
138.0;245;494;1061
144.0;245;494;1061
150.0;245;494;1061
156.0;245;494;1061
162.0;245;494;1061
168.0;245;494;1061
174.0;245;494;1061
180.0;245;494;1061
186.0;245;494;1061
192.0;245;494;1061
198.0;245;494;1061
204.0;245;494;1061
210.0;245;494;1061
216.0;245;494;1061
222.0;245;494;1061
228.0;245;494;1061
234.0;245;494;1061
240.0;245;494;1061
246.0;245;494;1061
252.0;245;494;1061
258.0;245;494;1061
264.0;245;494;1061
270.0;245;494;1061
276.0;245;494;1061
282.0;245;494;1061
288.0;245;494;1061
294.0;245;494;1061
