#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.07142857142857142;0.0;0.0
18.0;1.9107142857142858;0.0;0.0
24.0;2.232142857142857;0.0;0.0
30.0;5.839285714285714;0.0;0.0
36.0;6.446428571428571;0.25;0.0
42.0;8.517857142857142;0.25;0.0
48.0;9.071428571428571;0.75;0.0
54.0;9.642857142857142;0.75;0.0
60.0;10.767857142857142;2.25;0.0
66.0;8.357142857142858;1.0;0.0
72.0;6.892857142857143;0.0;0.0
78.0;6.160714285714286;0.75;0.0
84.0;5.982142857142857;0.75;0.0
90.0;5.892857142857143;0.25;0.0
96.0;5.267857142857143;1.25;0.0
102.0;6.089285714285714;0.75;0.0
108.0;9.0;2.0;0.0
114.0;13.660714285714286;2.25;0.0
120.0;8.035714285714286;1.0;0.0
126.0;5.303571428571429;0.0;0.0
132.0;3.4107142857142856;0.0;0.0
138.0;2.6964285714285716;0.25;0.0
144.0;2.767857142857143;0.0;0.0
150.0;2.4464285714285716;0.0;0.0
156.0;4.160714285714286;0.0;0.0
162.0;5.339285714285714;0.25;0.0
168.0;6.285714285714286;0.5;0.0
174.0;8.821428571428571;0.25;0.0
180.0;6.089285714285714;0.5;0.0
186.0;5.678571428571429;0.25;0.0
192.0;3.5892857142857144;0.25;0.0
198.0;4.428571428571429;1.75;0.0
204.0;5.017857142857143;1.0;0.0
210.0;4.589285714285714;1.0;0.0
216.0;5.607142857142857;0.25;0.0
222.0;5.642857142857143;0.0;0.0
228.0;9.589285714285714;1.5;0.0
234.0;9.178571428571429;1.5;0.0
240.0;9.089285714285714;1.5;0.0
246.0;8.410714285714286;1.75;0.0
252.0;6.910714285714286;0.25;0.0
258.0;8.267857142857142;1.0;0.0
264.0;7.035714285714286;1.0;0.0
270.0;8.375;1.25;0.0
276.0;9.553571428571429;1.5;0.0
282.0;6.946428571428571;0.75;0.0
288.0;8.089285714285714;0.75;0.0
294.0;8.303571428571429;0.0;0.0
