#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.9821428571428571;0.0;0.0
18.0;4.607142857142857;0.0;0.0
24.0;7.678571428571429;0.0;0.0
30.0;13.160714285714286;0.5;0.0
36.0;22.446428571428573;3.5;0.0
42.0;31.625;0.0;0.0
48.0;41.232142857142854;3.75;0.0
54.0;42.267857142857146;1.5;0.0
60.0;37.625;3.25;0.0
66.0;29.892857142857142;2.25;0.0
72.0;23.428571428571427;0.75;0.0
78.0;19.625;3.0;0.0
84.0;17.696428571428573;1.5;0.0
90.0;16.053571428571427;2.25;0.0
96.0;18.142857142857142;1.5;0.0
102.0;24.875;1.0;0.0
108.0;31.25;2.25;0.0
114.0;34.107142857142854;2.0;0.0
120.0;29.964285714285715;0.75;0.0
126.0;18.625;0.75;0.0
132.0;12.017857142857142;0.25;0.0
138.0;10.928571428571429;1.5;0.0
144.0;8.017857142857142;0.0;0.0
150.0;8.089285714285714;0.05;0.0
156.0;10.625;0.0;0.0
162.0;14.553571428571429;0.15;0.0
168.0;22.285714285714285;0.25;0.0
174.0;24.821428571428573;0.5;0.0
180.0;23.214285714285715;0.3;0.0
186.0;19.803571428571427;0.55;0.0
192.0;17.357142857142858;1.25;0.0
198.0;19.785714285714285;1.85;0.0
204.0;15.910714285714286;0.1;0.0
210.0;15.678571428571429;3.05;0.0
216.0;17.785714285714285;1.5499999999999998;0.0
222.0;21.357142857142858;0.05;0.0
228.0;21.339285714285715;3.15;0.0
234.0;26.803571428571427;1.8;0.0
240.0;26.625;2.15;0.0
246.0;26.232142857142858;4.15;0.0
252.0;20.857142857142858;4.5;0.0
258.0;19.517857142857142;6.5;0.0
264.0;16.303571428571427;6.0;0.0
270.0;15.696428571428571;6.9;0.0
276.0;18.410714285714285;3.25;0.0
282.0;22.160714285714285;2.05;0.0
288.0;22.732142857142858;0.5;0.0
294.0;24.392857142857142;0.45;0.0
