#auto generated file!
60.0;271;499;830
66.0;273;501;826
72.0;279;500;821
78.0;285;504;811
84.0;290;512;798
90.0;296;520;784
96.0;301;523;776
102.0;302;530;768
108.0;307;532;761
114.0;309;532;759
120.0;315;548;737
126.0;313;557;730
132.0;316;565;719
138.0;320;567;713
144.0;329;573;698
150.0;330;579;691
156.0;330;589;681
162.0;333;593;674
168.0;333;598;669
174.0;335;600;665
180.0;340;607;653
186.0;345;614;641
192.0;345;620;635
198.0;340;627;633
204.0;346;628;626
210.0;346;636;618
216.0;350;637;613
222.0;356;637;607
228.0;358;631;611
234.0;358;629;613
240.0;363;632;605
246.0;366;631;603
252.0;374;621;605
258.0;376;624;600
264.0;377;616;607
270.0;380;614;606
276.0;384;619;597
282.0;388;629;583
288.0;391;632;577
294.0;396;629;575
