#auto generated file!
60.0;58;134;208
66.0;58;134;208
72.0;58;134;208
78.0;58;134;208
84.0;58;134;208
90.0;58;134;208
96.0;58;134;208
102.0;58;134;208
108.0;58;134;208
114.0;58;134;208
120.0;58;134;208
126.0;58;134;208
132.0;58;134;208
138.0;58;134;208
144.0;58;134;208
150.0;58;134;208
156.0;58;134;208
162.0;58;134;208
168.0;58;134;208
174.0;58;134;208
180.0;58;134;208
186.0;58;134;208
192.0;58;134;208
198.0;58;134;208
204.0;58;134;208
210.0;58;134;208
216.0;58;134;208
222.0;58;134;208
228.0;58;134;208
234.0;58;134;208
240.0;58;134;208
246.0;58;134;208
252.0;58;134;208
258.0;58;134;208
264.0;58;134;208
270.0;58;134;208
276.0;58;134;208
282.0;58;134;208
288.0;58;134;208
294.0;58;134;208
