#auto generated file!
60.0;201;419;780
66.0;201;419;780
72.0;201;419;780
78.0;201;419;780
84.0;201;419;780
90.0;201;419;780
96.0;201;419;780
102.0;201;419;780
108.0;201;419;780
114.0;201;419;780
120.0;201;419;780
126.0;201;419;780
132.0;201;419;780
138.0;201;419;780
144.0;201;419;780
150.0;201;419;780
156.0;201;419;780
162.0;201;419;780
168.0;201;419;780
174.0;201;419;780
180.0;201;419;780
186.0;201;419;780
192.0;201;419;780
198.0;201;419;780
204.0;201;419;780
210.0;201;419;780
216.0;201;419;780
222.0;201;419;780
228.0;201;419;780
234.0;201;419;780
240.0;201;419;780
246.0;201;419;780
252.0;201;419;780
258.0;201;419;780
264.0;201;419;780
270.0;201;419;780
276.0;201;419;780
282.0;201;419;780
288.0;201;419;780
294.0;201;419;780
