#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.0;0.0;0.0
18.0;0.0;1.5;0.0
24.0;0.0;7.5;0.0
30.0;1.0714285714285714;6.75;0.0
36.0;2.4107142857142856;4.5;0.0
42.0;2.142857142857143;20.25;0.0
48.0;8.303571428571429;13.5;0.0
54.0;11.25;40.5;0.0
60.0;17.678571428571427;77.25;0.0
66.0;20.357142857142858;96.0;0.0
72.0;30.535714285714285;119.25;0.0
78.0;25.178571428571427;106.5;0.0
84.0;12.321428571428571;108.0;0.0
90.0;11.785714285714286;95.25;0.0
96.0;9.375;105.75;0.0
102.0;4.285714285714286;94.5;0.0
108.0;0.5357142857142857;44.25;0.0
114.0;0.0;12.75;0.0
120.0;0.0;3.75;0.0
126.0;0.0;1.5;0.0
132.0;0.0;0.0;0.0
138.0;0.0;0.0;0.0
144.0;0.0;0.0;0.0
150.0;0.0;0.0;0.0
156.0;0.0;0.0;0.0
162.0;0.0;0.0;0.0
168.0;0.0;0.0;0.0
174.0;0.0;0.0;0.0
180.0;0.0;0.0;0.0
186.0;0.0;0.0;0.0
192.0;0.0;0.75;0.0
198.0;0.26785714285714285;2.25;0.0
204.0;0.26785714285714285;5.25;0.0
210.0;0.0;6.75;0.0
216.0;0.8035714285714286;6.0;0.0
222.0;1.6071428571428572;13.5;0.0
228.0;6.964285714285714;24.75;0.0
234.0;13.928571428571429;42.0;0.0
240.0;14.196428571428571;72.0;0.0
246.0;20.625;75.0;0.0
252.0;24.375;103.5;0.0
258.0;27.053571428571427;103.5;0.0
264.0;16.071428571428573;92.25;0.0
270.0;9.642857142857142;98.25;0.0
276.0;9.642857142857142;102.75;0.0
282.0;6.964285714285714;89.25;0.0
288.0;4.285714285714286;67.5;0.0
294.0;2.6785714285714284;12.0;0.0
