#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.3392857142857143;0.25;0.0
18.0;2.267857142857143;1.25;0.0
24.0;4.089285714285714;2.75;0.0
30.0;6.035714285714286;3.0;0.0
36.0;9.625;7.25;0.0
42.0;19.607142857142858;8.0;0.0
48.0;35.410714285714285;7.0;0.0
54.0;56.214285714285715;6.949999999999999;0.0
60.0;68.98214285714286;2.95;0.0
66.0;50.32142857142857;3.8;0.0
72.0;38.535714285714285;6.0;0.0
78.0;22.714285714285715;6.0;0.0
84.0;10.285714285714286;6.0;0.0
90.0;7.428571428571429;13.0;0.0
96.0;9.589285714285714;3.0;0.0
102.0;15.410714285714286;5.0;0.0
108.0;22.285714285714285;5.75;0.0
114.0;32.142857142857146;5.0;0.0
120.0;43.32142857142857;3.4;0.0
126.0;38.17857142857143;0.25;0.0
132.0;13.660714285714286;1.25;0.0
138.0;6.660714285714286;0.75;0.0
144.0;6.785714285714286;0.25;0.0
150.0;5.982142857142857;0.0;0.0
156.0;10.75;0.0;0.0
162.0;15.410714285714286;0.25;0.0
168.0;24.964285714285715;0.75;0.0
174.0;35.125;0.0;0.0
180.0;42.910714285714285;1.75;0.0
186.0;41.94642857142857;2.0;0.0
192.0;37.267857142857146;0.9;0.0
198.0;26.303571428571427;1.5;0.0
204.0;12.142857142857142;7.25;0.0
210.0;13.535714285714286;3.0;0.0
216.0;16.160714285714285;1.75;0.0
222.0;18.928571428571427;3.75;0.0
228.0;25.446428571428573;3.0;0.0
234.0;37.19642857142857;3.0;0.0
240.0;39.660714285714285;2.75;0.0
246.0;38.464285714285715;1.75;0.0
252.0;20.928571428571427;6.0;0.0
258.0;15.803571428571429;6.75;0.0
264.0;14.964285714285714;6.75;0.0
270.0;19.785714285714285;3.0;0.0
276.0;19.392857142857142;2.0;0.0
282.0;23.875;4.75;0.0
288.0;30.839285714285715;1.75;0.0
294.0;41.357142857142854;1.5;0.0
