#auto generated file!
60.0;270;484;846
66.0;276;486;838
72.0;278;490;832
78.0;281;503;816
84.0;287;510;803
90.0;291;512;797
96.0;293;524;783
102.0;296;531;773
108.0;298;533;769
114.0;301;537;762
120.0;297;544;759
126.0;303;553;744
132.0;313;554;733
138.0;324;557;719
144.0;322;565;713
150.0;321;564;715
156.0;324;566;710
162.0;325;569;706
168.0;330;575;695
174.0;340;563;697
180.0;341;571;688
186.0;346;571;683
192.0;353;574;673
198.0;358;570;672
204.0;360;571;669
210.0;362;580;658
216.0;366;582;652
222.0;373;581;646
228.0;373;583;644
234.0;378;598;624
240.0;378;603;619
246.0;378;603;619
252.0;377;601;622
258.0;380;606;614
264.0;381;605;614
270.0;385;609;606
276.0;387;613;600
282.0;390;619;591
288.0;394;627;579
294.0;398;624;578
