#auto generated file!
60.0;320;574;906
66.0;330;572;898
72.0;331;584;885
78.0;330;589;881
84.0;335;598;867
90.0;337;596;867
96.0;342;604;854
102.0;349;601;850
108.0;349;603;848
114.0;348;614;838
120.0;350;624;826
126.0;355;626;819
132.0;364;623;813
138.0;366;623;811
144.0;370;625;805
150.0;374;626;800
156.0;371;631;798
162.0;377;646;777
168.0;380;655;765
174.0;382;661;757
180.0;384;663;753
186.0;390;656;754
192.0;388;658;754
198.0;388;657;755
204.0;390;656;754
210.0;393;660;747
216.0;393;665;742
222.0;393;672;735
228.0;395;674;731
234.0;397;677;726
240.0;407;669;724
246.0;414;670;716
252.0;415;674;711
258.0;422;679;699
264.0;426;686;688
270.0;429;686;685
276.0;430;680;690
282.0;433;691;676
288.0;440;696;664
294.0;439;699;662
