#auto generated file!
60.0;328;679;993
66.0;333;691;976
72.0;338;692;970
78.0;343;703;954
84.0;354;698;948
90.0;356;708;936
96.0;363;715;922
102.0;371;720;909
108.0;379;719;902
114.0;381;726;893
120.0;385;734;881
126.0;385;736;879
132.0;390;738;872
138.0;393;744;863
144.0;393;747;860
150.0;399;746;855
156.0;403;750;847
162.0;407;751;842
168.0;408;759;833
174.0;412;755;833
180.0;418;762;820
186.0;423;762;815
192.0;431;767;802
198.0;440;768;792
204.0;445;768;787
210.0;452;771;777
216.0;461;776;763
222.0;463;777;760
228.0;460;781;759
234.0;469;788;743
240.0;470;787;743
246.0;475;797;728
252.0;477;803;720
258.0;480;802;718
264.0;489;793;718
270.0;496;792;712
276.0;499;793;708
282.0;506;798;696
288.0;508;804;688
294.0;504;805;691
