#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.0;0.0;0.0
18.0;7.767857142857143;0.0;0.0
24.0;17.142857142857142;0.75;0.0
30.0;27.857142857142858;0.75;0.0
36.0;37.767857142857146;1.5;0.0
42.0;53.57142857142857;3.75;0.0
48.0;71.25;3.0;0.0
54.0;77.67857142857143;11.25;0.0
60.0;87.05357142857143;5.25;0.0
66.0;90.53571428571429;9.0;0.0
72.0;101.51785714285714;9.75;0.0
78.0;95.89285714285714;4.5;0.0
84.0;75.0;14.25;0.0
90.0;86.51785714285714;6.75;0.0
96.0;74.73214285714286;5.25;0.0
102.0;74.19642857142857;6.0;0.0
108.0;62.410714285714285;0.75;0.0
114.0;43.392857142857146;0.0;0.0
120.0;25.446428571428573;3.0;0.0
126.0;12.321428571428571;0.75;0.0
132.0;4.553571428571429;0.0;0.0
138.0;1.875;0.0;0.0
144.0;0.5357142857142857;0.0;0.0
150.0;0.26785714285714285;0.0;0.0
156.0;0.0;0.0;0.0
162.0;0.0;0.0;0.0
168.0;0.0;0.0;0.0
174.0;0.0;0.0;0.0
180.0;0.0;0.0;0.0
186.0;0.0;0.0;0.0
192.0;0.5357142857142857;0.0;0.0
198.0;4.821428571428571;0.75;0.0
204.0;13.660714285714286;0.75;0.0
210.0;34.55357142857143;0.75;0.0
216.0;49.285714285714285;3.0;0.0
222.0;53.57142857142857;4.5;0.0
228.0;64.28571428571429;7.5;0.0
234.0;80.625;5.25;0.0
240.0;88.125;16.5;0.0
246.0;96.42857142857143;50.25;0.0
252.0;105.53571428571429;42.75;0.0
258.0;76.07142857142857;37.5;0.0
264.0;88.125;16.5;0.0
270.0;91.875;7.5;0.0
276.0;83.83928571428571;6.75;0.0
282.0;70.98214285714286;7.5;0.0
288.0;68.30357142857143;3.0;0.0
294.0;54.107142857142854;2.25;0.0
