#auto generated file!
60.0;104;176;320
66.0;104;176;320
72.0;106;176;318
78.0;108;180;312
84.0;106;183;311
90.0;110;186;304
96.0;110;187;303
102.0;113;181;306
108.0;116;181;303
114.0;117;182;301
120.0;118;182;300
126.0;119;185;296
132.0;124;182;294
138.0;125;185;290
144.0;129;188;283
150.0;131;194;275
156.0;134;195;271
162.0;135;199;266
168.0;136;204;260
174.0;139;200;261
180.0;142;199;259
186.0;143;199;258
192.0;143;200;257
198.0;144;205;251
204.0;145;208;247
210.0;142;210;248
216.0;145;213;242
222.0;147;216;237
228.0;148;216;236
234.0;147;220;233
240.0;148;220;232
246.0;146;223;231
252.0;151;223;226
258.0;151;223;226
264.0;150;226;224
270.0;152;226;222
276.0;156;220;224
282.0;154;226;220
288.0;155;229;216
294.0;153;229;218
