#auto generated file!
60.0;357;745;1098
66.0;372;745;1083
72.0;378;752;1070
78.0;385;763;1052
84.0;395;768;1037
90.0;403;772;1025
96.0;405;778;1017
102.0;412;785;1003
108.0;418;789;993
114.0;424;800;976
120.0;429;800;971
126.0;438;799;963
132.0;441;789;970
138.0;441;799;960
144.0;445;807;948
150.0;450;806;944
156.0;455;814;931
162.0;457;815;928
168.0;466;825;909
174.0;467;823;910
180.0;473;832;895
186.0;482;833;885
192.0;488;836;876
198.0;492;836;872
204.0;499;836;865
210.0;501;847;852
216.0;500;844;856
222.0;499;853;848
228.0;495;861;844
234.0;491;861;848
240.0;492;862;846
246.0;491;866;843
252.0;497;866;837
258.0;501;861;838
264.0;504;857;839
270.0;509;855;836
276.0;510;849;841
282.0;511;852;837
288.0;514;846;840
294.0;519;851;830
