#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.0;0.0;0.0
18.0;0.8928571428571429;1.05;0.0
24.0;9.285714285714286;2.4;0.0
30.0;16.553571428571427;0.7000000000000001;0.0
36.0;34.5;1.9;0.0
42.0;46.232142857142854;1.2000000000000002;0.0
48.0;7.339285714285714;1.1500000000000001;0.0
54.0;3.9107142857142856;1.55;0.0
60.0;2.9285714285714284;1.45;0.0
66.0;16.714285714285715;1.4000000000000001;0.0
72.0;47.07142857142857;4.1000000000000005;0.0
78.0;41.42857142857143;1.7;0.0
84.0;40.92857142857143;5.05;0.0
90.0;40.92857142857143;3.75;0.0
96.0;39.80357142857143;0.3;0.0
102.0;58.857142857142854;2.9;0.0
108.0;91.28571428571429;2.35;0.0
114.0;62.660714285714285;2.1500000000000004;0.0
120.0;15.535714285714286;3.0;0.0
126.0;54.160714285714285;2.55;0.0
132.0;35.94642857142857;2.35;0.0
138.0;16.535714285714285;0.44999999999999996;0.0
144.0;8.714285714285714;1.0499999999999998;0.0
150.0;7.607142857142857;0.75;0.0
156.0;8.767857142857142;2.25;0.0
162.0;13.946428571428571;0.6;0.0
168.0;36.214285714285715;1.2;0.0
174.0;10.125;2.25;0.0
180.0;2.5892857142857144;1.05;0.0
186.0;2.0;0.25;0.0
192.0;1.6607142857142858;1.25;0.0
198.0;32.875;1.6500000000000001;0.0
204.0;48.785714285714285;0.9500000000000001;0.0
210.0;43.910714285714285;1.5000000000000002;0.0
216.0;37.392857142857146;1.7;0.0
222.0;43.160714285714285;2.9;0.0
228.0;61.035714285714285;0.6;0.0
234.0;83.875;2.55;0.0
240.0;101.57142857142857;1.75;0.0
246.0;101.51785714285714;2.75;0.0
252.0;93.0;6.4;0.0
258.0;95.39285714285714;3.1;0.0
264.0;99.42857142857143;3.25;0.0
270.0;95.66071428571429;8.45;0.0
276.0;96.48214285714286;1.3499999999999999;0.0
282.0;107.71428571428571;3.55;0.0
288.0;121.96428571428571;0.75;0.0
294.0;137.80357142857142;1.3499999999999999;0.0
