#auto generated file!
60.0;223;455;722
66.0;230;450;720
72.0;235;456;709
78.0;242;465;693
84.0;247;474;679
90.0;247;487;666
96.0;244;483;673
102.0;248;488;664
108.0;259;486;655
114.0;263;487;650
120.0;268;488;644
126.0;271;491;638
132.0;282;495;623
138.0;287;498;615
144.0;285;509;606
150.0;286;517;597
156.0;286;521;593
162.0;289;520;591
168.0;288;525;587
174.0;290;524;586
180.0;289;532;579
186.0;287;536;577
192.0;292;532;576
198.0;293;536;571
204.0;300;535;565
210.0;314;531;555
216.0;316;532;552
222.0;320;535;545
228.0;320;536;544
234.0;320;542;538
240.0;323;545;532
246.0;322;548;530
252.0;318;557;525
258.0;313;563;524
264.0;312;565;523
270.0;316;561;523
276.0;317;561;522
282.0;323;560;517
288.0;329;560;511
294.0;331;556;513
