#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.0;0.0;0.0
18.0;0.0;4.5;0.0
24.0;0.0;6.0;0.0
30.0;0.0;6.0;0.0
36.0;0.0;15.0;0.0
42.0;0.5357142857142857;18.0;0.0
48.0;3.75;12.75;0.0
54.0;8.839285714285714;46.5;0.0
60.0;17.142857142857142;79.5;0.0
66.0;24.107142857142858;99.75;0.0
72.0;21.160714285714285;124.5;0.0
78.0;15.803571428571429;112.5;0.0
84.0;13.392857142857142;82.5;0.0
90.0;14.196428571428571;93.75;0.0
96.0;9.107142857142858;87.0;0.0
102.0;3.482142857142857;87.0;0.0
108.0;2.4107142857142856;41.25;0.0
114.0;0.26785714285714285;7.5;0.0
120.0;0.0;6.0;0.0
126.0;0.0;2.25;0.0
132.0;0.0;0.0;0.0
138.0;0.0;0.0;0.0
144.0;0.0;0.0;0.0
150.0;0.0;0.0;0.0
156.0;0.0;0.0;0.0
162.0;0.0;0.0;0.0
168.0;0.0;0.0;0.0
174.0;0.0;0.0;0.0
180.0;0.0;0.0;0.0
186.0;0.0;0.0;0.0
192.0;0.0;1.5;0.0
198.0;0.0;1.5;0.0
204.0;0.0;3.75;0.0
210.0;1.6071428571428572;7.5;0.0
216.0;1.0714285714285714;15.0;0.0
222.0;1.3392857142857142;17.25;0.0
228.0;5.892857142857143;24.0;0.0
234.0;10.982142857142858;17.25;0.0
240.0;24.375;30.75;0.0
246.0;22.5;39.75;0.0
252.0;38.30357142857143;37.5;0.0
258.0;30.267857142857142;57.75;0.0
264.0;30.0;74.25;0.0
270.0;18.75;75.75;0.0
276.0;14.196428571428571;64.5;0.0
282.0;12.321428571428571;20.25;0.0
288.0;8.303571428571429;9.75;0.0
294.0;2.4107142857142856;4.5;0.0
