#auto generated file!
60.0;389;804;1207
66.0;402;815;1183
72.0;410;829;1161
78.0;418;833;1149
84.0;421;838;1141
90.0;428;841;1131
96.0;436;843;1121
102.0;445;846;1109
108.0;455;846;1099
114.0;459;849;1092
120.0;464;849;1087
126.0;462;855;1083
132.0;473;860;1067
138.0;479;866;1055
144.0;473;872;1055
150.0;473;878;1049
156.0;476;890;1034
162.0;483;887;1030
168.0;492;889;1019
174.0;489;894;1017
180.0;493;894;1013
186.0;503;901;996
192.0;506;894;1000
198.0;515;890;995
204.0;518;894;988
210.0;521;911;968
216.0;522;920;958
222.0;525;920;955
228.0;533;921;946
234.0;539;916;945
240.0;538;913;949
246.0;534;925;941
252.0;538;926;936
258.0;542;932;926
264.0;539;939;922
270.0;545;941;914
276.0;545;940;915
282.0;549;938;913
288.0;548;946;906
294.0;548;944;908
