#auto generated file!
60.0;322;548;930
66.0;326;557;917
72.0;331;565;904
78.0;334;577;889
84.0;337;581;882
90.0;341;589;870
96.0;348;588;864
102.0;351;599;850
108.0;358;605;837
114.0;368;605;827
120.0;369;607;824
126.0;373;610;817
132.0;373;620;807
138.0;372;624;804
144.0;374;631;795
150.0;374;640;786
156.0;378;650;772
162.0;383;657;760
168.0;384;661;755
174.0;385;665;750
180.0;391;667;742
186.0;386;675;739
192.0;385;679;736
198.0;389;684;727
204.0;399;680;721
210.0;398;679;723
216.0;398;684;718
222.0;401;686;713
228.0;401;684;715
234.0;399;683;718
240.0;404;688;708
246.0;405;695;700
252.0;405;696;699
258.0;408;694;698
264.0;410;697;693
270.0;410;695;695
276.0;412;695;693
282.0;413;700;687
288.0;421;701;678
294.0;426;705;669
