#auto generated file!
60.0;461;751;1188
66.0;475;762;1163
72.0;478;765;1157
78.0;476;779;1145
84.0;483;780;1137
90.0;479;783;1138
96.0;487;797;1116
102.0;486;810;1104
108.0;490;812;1098
114.0;493;829;1078
120.0;494;831;1075
126.0;500;841;1059
132.0;503;852;1045
138.0;514;854;1032
144.0;518;860;1022
150.0;517;864;1019
156.0;529;871;1000
162.0;535;874;991
168.0;535;876;989
174.0;539;883;978
180.0;542;889;969
186.0;550;893;957
192.0;560;886;954
198.0;567;886;947
204.0;570;889;941
210.0;577;885;938
216.0;584;887;929
222.0;591;893;916
228.0;598;895;907
234.0;602;902;896
240.0;609;916;875
246.0;615;920;865
252.0;617;932;851
258.0;619;925;856
264.0;618;929;853
270.0;625;930;845
276.0;626;924;850
282.0;625;929;846
288.0;629;928;843
294.0;629;927;844
