#auto generated file!
60.0;374;701;1125
66.0;377;711;1112
72.0;377;715;1108
78.0;390;720;1090
84.0;394;727;1079
90.0;400;728;1072
96.0;399;733;1068
102.0;406;741;1053
108.0;409;757;1034
114.0;411;758;1031
120.0;415;764;1021
126.0;423;766;1011
132.0;432;774;994
138.0;436;770;994
144.0;441;780;979
150.0;439;786;975
156.0;442;789;969
162.0;445;786;969
168.0;451;784;965
174.0;458;783;959
180.0;468;786;946
186.0;476;788;936
192.0;481;791;928
198.0;487;797;916
204.0;488;800;912
210.0;498;803;899
216.0;502;812;886
222.0;504;811;885
228.0;506;816;878
234.0;509;820;871
240.0;509;820;871
246.0;504;823;873
252.0;500;831;869
258.0;503;832;865
264.0;514;826;860
270.0;516;831;853
276.0;525;816;859
282.0;529;825;846
288.0;539;824;837
294.0;545;823;832
