#auto generated file!
60.0;420;800;1180
66.0;426;809;1165
72.0;428;817;1155
78.0;430;818;1152
84.0;432;830;1138
90.0;444;837;1119
96.0;445;844;1111
102.0;448;852;1100
108.0;453;857;1090
114.0;449;867;1084
120.0;456;872;1072
126.0;461;872;1067
132.0;462;876;1062
138.0;465;879;1056
144.0;474;880;1046
150.0;477;888;1035
156.0;480;891;1029
162.0;477;897;1026
168.0;478;903;1019
174.0;477;904;1019
180.0;484;909;1007
186.0;492;909;999
192.0;493;911;996
198.0;505;911;984
204.0;511;911;978
210.0;519;922;959
216.0;521;928;951
222.0;521;937;942
228.0;525;939;936
234.0;534;939;927
240.0;537;942;921
246.0;538;944;918
252.0;539;945;916
258.0;537;952;911
264.0;538;956;906
270.0;546;965;889
276.0;550;971;879
282.0;551;977;872
288.0;561;976;863
294.0;566;976;858
