#auto generated file!
60.0;384;686;1130
66.0;393;695;1112
72.0;406;707;1087
78.0;413;703;1084
84.0;423;712;1065
90.0;426;718;1056
96.0;431;726;1043
102.0;437;741;1022
108.0;442;745;1013
114.0;446;747;1007
120.0;447;758;995
126.0;451;756;993
132.0;461;757;982
138.0;462;760;978
144.0;467;762;971
150.0;476;771;953
156.0;489;778;933
162.0;492;788;920
168.0;486;794;920
174.0;492;800;908
180.0;496;809;895
186.0;498;824;878
192.0;500;820;880
198.0;504;818;878
204.0;505;815;880
210.0;511;813;876
216.0;514;819;867
222.0;517;830;853
228.0;517;835;848
234.0;526;841;833
240.0;522;843;835
246.0;524;839;837
252.0;523;838;839
258.0;522;834;844
264.0;524;845;831
270.0;529;844;827
276.0;529;845;826
282.0;532;833;835
288.0;534;835;831
294.0;529;836;835
