#auto generated file!
60.0;154;332;514
66.0;159;332;509
72.0;159;329;512
78.0;163;328;509
84.0;167;334;499
90.0;172;333;495
96.0;174;337;489
102.0;182;347;471
108.0;184;346;470
114.0;190;343;467
120.0;194;348;458
126.0;199;355;446
132.0;201;356;443
138.0;203;356;441
144.0;201;362;437
150.0;201;368;431
156.0;203;369;428
162.0;205;370;425
168.0;210;364;426
174.0;209;367;424
180.0;211;372;417
186.0;213;373;414
192.0;214;376;410
198.0;218;378;404
204.0;222;377;401
210.0;223;383;394
216.0;224;385;391
222.0;226;385;389
228.0;226;387;387
234.0;229;385;386
240.0;229;388;383
246.0;228;383;389
252.0;226;385;389
258.0;236;383;381
264.0;236;387;377
270.0;235;392;373
276.0;236;393;371
282.0;237;393;370
288.0;240;395;365
294.0;240;395;365
