#auto generated file!
60.0;341;664;995
66.0;348;670;982
72.0;343;685;972
78.0;351;688;961
84.0;355;687;958
90.0;361;692;947
96.0;366;694;940
102.0;370;701;929
108.0;372;695;933
114.0;379;696;925
120.0;377;705;918
126.0;381;709;910
132.0;386;714;900
138.0;390;719;891
144.0;393;722;885
150.0;399;729;872
156.0;402;738;860
162.0;404;736;860
168.0;412;728;860
174.0;420;726;854
180.0;428;727;845
186.0;434;728;838
192.0;437;732;831
198.0;445;734;821
204.0;454;731;815
210.0;453;738;809
216.0;452;752;796
222.0;454;753;793
228.0;459;745;796
234.0;458;740;802
240.0;458;737;805
246.0;458;739;803
252.0;461;743;796
258.0;468;751;781
264.0;469;753;778
270.0;471;764;765
276.0;466;767;767
282.0;474;781;745
288.0;479;788;733
294.0;481;794;725
