#auto generated file!
60.0;418;750;1232
66.0;428;759;1213
72.0;430;770;1200
78.0;437;784;1179
84.0;447;798;1155
90.0;455;800;1145
96.0;460;811;1129
102.0;468;815;1117
108.0;474;819;1107
114.0;475;834;1091
120.0;483;831;1086
126.0;496;846;1058
132.0;503;856;1041
138.0;506;870;1024
144.0;512;876;1012
150.0;513;891;996
156.0;515;890;995
162.0;519;893;988
168.0;528;889;983
174.0;530;898;972
180.0;541;904;955
186.0;538;906;956
192.0;537;910;953
198.0;540;905;955
204.0;544;907;949
210.0;552;914;934
216.0;554;915;931
222.0;557;919;924
228.0;566;924;910
234.0;566;923;911
240.0;563;920;917
246.0;566;924;910
252.0;570;917;913
258.0;574;930;896
264.0;573;942;885
270.0;577;930;893
276.0;580;929;891
282.0;580;939;881
288.0;584;941;875
294.0;585;944;871
