#auto generated file!
60.0;289;504;807
66.0;290;511;799
72.0;288;519;793
78.0;299;527;774
84.0;302;534;764
90.0;309;544;747
96.0;306;548;746
102.0;310;555;735
108.0;312;563;725
114.0;319;572;709
120.0;324;579;697
126.0;325;590;685
132.0;327;591;682
138.0;327;602;671
144.0;329;600;671
150.0;334;601;665
156.0;339;595;666
162.0;344;604;652
168.0;344;612;644
174.0;348;618;634
180.0;352;621;627
186.0;352;623;625
192.0;355;618;627
198.0;357;621;622
204.0;357;621;622
210.0;363;623;614
216.0;366;616;618
222.0;371;614;615
228.0;369;615;616
234.0;370;622;608
240.0;374;622;604
246.0;376;625;599
252.0;378;614;608
258.0;381;621;598
264.0;382;616;602
270.0;385;620;595
276.0;387;620;593
282.0;384;619;597
288.0;391;622;587
294.0;390;619;591
