#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.17857142857142858;0.0;0.0
18.0;1.6071428571428572;1.5;0.0
24.0;2.1964285714285716;0.75;0.0
30.0;4.107142857142857;3.25;0.0
36.0;7.892857142857143;3.0;0.0
42.0;8.821428571428571;2.0;0.0
48.0;10.571428571428571;5.25;0.0
54.0;8.892857142857142;6.5;0.0
60.0;8.785714285714286;0.75;0.0
66.0;7.803571428571429;1.75;0.0
72.0;4.232142857142857;2.25;0.0
78.0;5.482142857142857;3.75;0.0
84.0;4.5;6.0;0.0
90.0;5.053571428571429;1.25;0.0
96.0;6.625;3.25;0.0
102.0;7.392857142857143;4.25;0.0
108.0;10.446428571428571;4.25;0.0
114.0;10.607142857142858;6.5;0.0
120.0;7.446428571428571;1.75;0.0
126.0;5.785714285714286;1.0;0.0
132.0;4.821428571428571;1.25;0.0
138.0;4.5;0.5;0.0
144.0;4.767857142857143;0.0;0.0
150.0;4.892857142857143;0.0;0.0
156.0;6.0;0.0;0.0
162.0;8.267857142857142;0.5;0.0
168.0;11.339285714285714;1.5;0.0
174.0;14.5;0.5;0.0
180.0;12.267857142857142;1.5;0.0
186.0;10.25;0.5;0.0
192.0;6.035714285714286;2.5;0.0
198.0;5.071428571428571;1.75;0.0
204.0;4.767857142857143;0.75;0.0
210.0;5.232142857142857;3.0;0.0
216.0;5.125;0.75;0.0
222.0;7.160714285714286;1.5;0.0
228.0;10.625;3.75;0.0
234.0;15.178571428571429;4.5;0.0
240.0;9.535714285714286;5.0;0.0
246.0;6.267857142857143;2.75;0.0
252.0;4.660714285714286;7.25;0.0
258.0;4.232142857142857;6.0;0.0
264.0;4.714285714285714;5.75;0.0
270.0;6.303571428571429;4.0;0.0
276.0;9.232142857142858;3.5;0.0
282.0;10.196428571428571;1.5;0.0
288.0;11.446428571428571;2.5;0.0
294.0;16.535714285714285;2.25;0.0
