#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.6964285714285714;0.5;0.0
18.0;2.375;1.25;0.0
24.0;5.660714285714286;1.25;0.0
30.0;6.875;4.0;0.0
36.0;12.660714285714286;2.25;0.0
42.0;21.910714285714285;6.75;0.0
48.0;42.32142857142857;1.75;0.0
54.0;69.48214285714286;6.05;0.0
60.0;72.14285714285714;4.55;0.0
66.0;65.83928571428571;2.4;0.0
72.0;56.267857142857146;3.75;0.0
78.0;38.482142857142854;6.0;0.0
84.0;29.589285714285715;1.5;0.0
90.0;14.428571428571429;8.5;0.0
96.0;14.339285714285714;3.75;0.0
102.0;16.017857142857142;6.25;0.0
108.0;29.464285714285715;1.75;0.0
114.0;44.69642857142857;4.0;0.0
120.0;45.017857142857146;5.5;0.0
126.0;33.0;2.75;0.0
132.0;15.803571428571429;1.5;0.0
138.0;9.285714285714286;1.25;0.0
144.0;7.642857142857143;0.0;0.0
150.0;7.035714285714286;0.0;0.0
156.0;12.714285714285714;0.0;0.0
162.0;17.446428571428573;0.25;0.0
168.0;28.464285714285715;1.0;0.0
174.0;42.285714285714285;1.0;0.0
180.0;48.94642857142857;2.2;0.0
186.0;49.732142857142854;2.75;0.0
192.0;50.107142857142854;2.0;0.0
198.0;44.0;3.25;0.0
204.0;38.410714285714285;2.25;0.0
210.0;15.803571428571429;2.5;0.0
216.0;16.767857142857142;2.25;0.0
222.0;17.089285714285715;3.75;0.0
228.0;28.339285714285715;3.0;0.0
234.0;43.517857142857146;2.25;0.0
240.0;39.232142857142854;4.5;0.0
246.0;25.785714285714285;3.5;0.0
252.0;17.160714285714285;4.0;0.0
258.0;20.339285714285715;7.75;0.0
264.0;23.160714285714285;7.0;0.0
270.0;19.214285714285715;6.5;0.0
276.0;17.964285714285715;5.0;0.0
282.0;20.839285714285715;3.25;0.0
288.0;31.928571428571427;2.0;0.0
294.0;48.285714285714285;1.5;0.0
