#auto generated file!
60.0;215;376;609
66.0;219;378;603
72.0;224;375;601
78.0;229;381;590
84.0;231;387;582
90.0;230;390;580
96.0;231;395;574
102.0;234;400;566
108.0;232;409;559
114.0;229;417;554
120.0;228;417;555
126.0;231;418;551
132.0;230;420;550
138.0;240;417;543
144.0;247;416;537
150.0;249;422;529
156.0;250;427;523
162.0;253;431;516
168.0;254;431;515
174.0;257;438;505
180.0;255;441;504
186.0;259;444;497
192.0;261;443;496
198.0;263;448;489
204.0;269;449;482
210.0;275;452;473
216.0;279;453;468
222.0;279;456;465
228.0;281;455;464
234.0;286;460;454
240.0;289;461;450
246.0;288;464;448
252.0;288;462;450
258.0;284;460;456
264.0;283;461;456
270.0;288;460;452
276.0;290;456;454
282.0;293;460;447
288.0;294;469;437
294.0;296;469;435
