#auto generated file!
60.0;364;717;1119
66.0;369;729;1102
72.0;369;737;1094
78.0;373;744;1083
84.0;381;752;1067
90.0;387;762;1051
96.0;393;762;1045
102.0;401;759;1040
108.0;404;768;1028
114.0;409;772;1019
120.0;412;777;1011
126.0;414;783;1003
132.0;416;782;1002
138.0;418;787;995
144.0;416;803;981
150.0;422;803;975
156.0;423;802;975
162.0;427;807;966
168.0;436;803;961
174.0;436;806;958
180.0;440;811;949
186.0;449;814;937
192.0;457;815;928
198.0;465;819;916
204.0;471;824;905
210.0;479;818;903
216.0;484;824;892
222.0;482;830;888
228.0;485;845;870
234.0;489;847;864
240.0;489;848;863
246.0;493;850;857
252.0;498;842;860
258.0;491;846;863
264.0;492;843;865
270.0;500;845;855
276.0;506;850;844
282.0;512;850;838
288.0;517;853;830
294.0;522;848;830
