#auto generated file!
60.0;461;748;1191
66.0;468;763;1169
72.0;473;759;1168
78.0;476;770;1154
84.0;482;768;1150
90.0;490;778;1132
96.0;495;788;1117
102.0;500;806;1094
108.0;506;806;1088
114.0;508;811;1081
120.0;513;815;1072
126.0;518;823;1059
132.0;528;826;1046
138.0;535;819;1046
144.0;532;832;1036
150.0;537;836;1027
156.0;535;847;1018
162.0;539;851;1010
168.0;547;853;1000
174.0;561;853;986
180.0;561;861;978
186.0;568;860;972
192.0;565;866;969
198.0;562;870;968
204.0;568;875;957
210.0;579;881;940
216.0;579;891;930
222.0;584;892;924
228.0;584;890;926
234.0;583;898;919
240.0;581;896;923
246.0;588;893;919
252.0;596;887;917
258.0;602;888;910
264.0;604;885;911
270.0;606;894;900
276.0;606;885;909
282.0;618;892;890
288.0;619;894;887
294.0;620;892;888
