#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.4107142857142857;0.25;0.0
18.0;4.660714285714286;1.3;0.0
24.0;12.25;0.44999999999999996;0.0
30.0;30.910714285714285;1.4;0.0
36.0;49.767857142857146;0.4;0.0
42.0;95.42857142857143;6.65;0.0
48.0;98.94642857142857;12.85;0.0
54.0;94.71428571428571;2.9;0.0
60.0;101.32142857142857;1.85;0.0
66.0;88.44642857142857;5.55;0.0
72.0;77.46428571428571;2.25;0.0
78.0;75.94642857142857;0.9;0.0
84.0;73.83928571428571;1.65;0.0
90.0;75.80357142857143;0.15;0.0
96.0;82.44642857142857;0.15;0.0
102.0;93.60714285714286;4.0;0.0
108.0;97.53571428571429;6.449999999999999;0.0
114.0;99.96428571428571;2.9499999999999997;0.0
120.0;102.71428571428571;1.15;0.0
126.0;91.51785714285714;1.6999999999999997;0.0
132.0;85.07142857142857;0.3;0.0
138.0;71.23214285714286;0.15;0.0
144.0;35.839285714285715;0.15;0.0
150.0;23.035714285714285;0.0;0.0
156.0;21.857142857142858;0.44999999999999996;0.0
162.0;31.946428571428573;0.6;0.0
168.0;48.107142857142854;0.15;0.0
174.0;78.30357142857143;0.35;0.0
180.0;96.375;2.75;0.0
186.0;93.125;1.25;0.0
192.0;92.16071428571429;1.15;0.0
198.0;91.66071428571429;2.05;0.0
204.0;87.05357142857143;0.3;0.0
210.0;84.08928571428571;4.0;0.0
216.0;82.19642857142857;2.4;0.0
222.0;84.85714285714286;2.4;0.0
228.0;97.19642857142857;4.5;0.0
234.0;97.5;3.45;0.0
240.0;93.42857142857143;5.25;0.0
246.0;86.55357142857143;7.65;0.0
252.0;81.69642857142857;7.5;0.0
258.0;83.42857142857143;3.4;0.0
264.0;87.98214285714286;5.25;0.0
270.0;91.41071428571429;3.25;0.0
276.0;91.82142857142857;6.5;0.0
282.0;94.5;5.75;0.0
288.0;97.75;3.05;0.0
294.0;98.25;0.7000000000000001;0.0
