#auto generated file!
60.0;227;434;739
66.0;226;442;732
72.0;227;450;723
78.0;235;455;710
84.0;239;462;699
90.0;240;470;690
96.0;250;473;677
102.0;255;474;671
108.0;259;468;673
114.0;264;475;661
120.0;269;481;650
126.0;270;484;646
132.0;269;483;648
138.0;273;480;647
144.0;278;484;638
150.0;282;487;631
156.0;283;491;626
162.0;287;492;621
168.0;289;496;615
174.0;292;502;606
180.0;294;506;600
186.0;293;512;595
192.0;293;515;592
198.0;292;517;591
204.0;298;510;592
210.0;301;513;586
216.0;302;515;583
222.0;301;519;580
228.0;304;526;570
234.0;311;522;567
240.0;312;525;563
246.0;308;532;560
252.0;312;534;554
258.0;314;532;554
264.0;319;534;547
270.0;321;532;547
276.0;323;528;549
282.0;325;534;541
288.0;329;529;542
294.0;330;533;537
