#auto generated file!
60.0;102;199;299
66.0;107;201;292
72.0;107;203;290
78.0;106;208;286
84.0;107;209;284
90.0;105;219;276
96.0;108;218;274
102.0;111;216;273
108.0;111;214;275
114.0;112;215;273
120.0;114;215;271
126.0;118;217;265
132.0;117;213;270
138.0;119;219;262
144.0;119;224;257
150.0;117;228;255
156.0;115;227;258
162.0;119;230;251
168.0;118;233;249
174.0;119;232;249
180.0;121;231;248
186.0;124;230;246
192.0;125;229;246
198.0;130;229;241
204.0;135;227;238
210.0;137;229;234
216.0;137;230;233
222.0;138;230;232
228.0;136;234;230
234.0;136;231;233
240.0;137;230;233
246.0;137;231;232
252.0;139;229;232
258.0;138;230;232
264.0;141;230;229
270.0;141;233;226
276.0;145;231;224
282.0;143;230;227
288.0;145;230;225
294.0;149;231;220
