#auto generated file!
60.0;349;628;1023
66.0;360;635;1005
72.0;360;634;1006
78.0;368;643;989
84.0;375;653;972
90.0;385;655;960
96.0;390;652;958
102.0;397;654;949
108.0;402;657;941
114.0;407;664;929
120.0;407;667;926
126.0;410;675;915
132.0;420;676;904
138.0;428;681;891
144.0;431;691;878
150.0;439;695;866
156.0;441;688;871
162.0;443;689;868
168.0;445;695;860
174.0;444;696;860
180.0;449;695;856
186.0;450;694;856
192.0;456;696;848
198.0;463;702;835
204.0;466;698;836
210.0;473;698;829
216.0;476;700;824
222.0;479;697;824
228.0;481;701;818
234.0;487;701;812
240.0;487;700;813
246.0;494;705;801
252.0;499;703;798
258.0;500;705;795
264.0;503;711;786
270.0;505;718;777
276.0;515;717;768
282.0;513;720;767
288.0;518;719;763
294.0;520;719;761
