#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.0;0.0;0.0
18.0;2.142857142857143;0.0;0.0
24.0;14.464285714285714;0.0;0.0
30.0;29.196428571428573;0.75;0.0
36.0;42.32142857142857;2.25;0.0
42.0;59.464285714285715;1.5;0.0
48.0;70.71428571428571;3.75;0.0
54.0;74.19642857142857;3.0;0.0
60.0;77.67857142857143;9.0;0.0
66.0;83.83928571428571;10.5;0.0
72.0;85.44642857142857;16.5;0.0
78.0;95.625;35.25;0.0
84.0;99.10714285714286;21.75;0.0
90.0;79.82142857142857;23.25;0.0
96.0;83.57142857142857;6.0;0.0
102.0;75.53571428571429;3.75;0.0
108.0;61.875;3.75;0.0
114.0;44.464285714285715;2.25;0.0
120.0;30.535714285714285;0.75;0.0
126.0;15.267857142857142;0.0;0.0
132.0;5.357142857142857;0.0;0.0
138.0;1.3392857142857142;0.0;0.0
144.0;0.26785714285714285;0.0;0.0
150.0;0.0;0.0;0.0
156.0;0.0;0.0;0.0
162.0;0.0;0.0;0.0
168.0;0.0;0.0;0.0
174.0;0.0;0.0;0.0
180.0;0.0;0.0;0.0
186.0;0.0;0.0;0.0
192.0;0.5357142857142857;0.0;0.0
198.0;3.482142857142857;2.25;0.0
204.0;13.392857142857142;0.75;0.0
210.0;28.392857142857142;1.5;0.0
216.0;40.17857142857143;3.0;0.0
222.0;48.75;1.5;0.0
228.0;59.464285714285715;2.25;0.0
234.0;78.75;4.5;0.0
240.0;91.60714285714286;8.25;0.0
246.0;87.32142857142857;9.0;0.0
252.0;98.83928571428571;19.5;0.0
258.0;88.66071428571429;28.5;0.0
264.0;88.39285714285714;3.0;0.0
270.0;90.26785714285714;5.25;0.0
276.0;90.80357142857143;4.5;0.0
282.0;78.75;3.75;0.0
288.0;64.82142857142857;2.25;0.0
294.0;44.464285714285715;1.5;0.0
