#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.0;0.0;0.0
18.0;0.0;0.75;0.0
24.0;0.26785714285714285;1.5;0.0
30.0;0.8035714285714286;6.0;0.0
36.0;0.5357142857142857;9.0;0.0
42.0;3.2142857142857144;13.5;0.0
48.0;6.160714285714286;24.75;0.0
54.0;13.392857142857142;51.0;0.0
60.0;17.678571428571427;61.5;0.0
66.0;35.625;67.5;0.0
72.0;38.035714285714285;84.0;0.0
78.0;32.410714285714285;101.25;0.0
84.0;20.357142857142858;77.25;0.0
90.0;18.75;66.0;0.0
96.0;16.071428571428573;52.5;0.0
102.0;11.25;36.0;0.0
108.0;8.571428571428571;13.5;0.0
114.0;2.9464285714285716;11.25;0.0
120.0;0.26785714285714285;2.25;0.0
126.0;0.0;1.5;0.0
132.0;0.0;0.0;0.0
138.0;0.0;0.0;0.0
144.0;0.0;0.0;0.0
150.0;0.0;0.0;0.0
156.0;0.0;0.0;0.0
162.0;0.0;0.0;0.0
168.0;0.0;0.0;0.0
174.0;0.0;0.0;0.0
180.0;0.0;0.0;0.0
186.0;0.0;0.0;0.0
192.0;0.0;0.0;0.0
198.0;0.0;2.25;0.0
204.0;0.0;2.25;0.0
210.0;0.5357142857142857;7.5;0.0
216.0;2.142857142857143;11.25;0.0
222.0;11.25;16.5;0.0
228.0;13.392857142857142;9.0;0.0
234.0;24.375;16.5;0.0
240.0;33.214285714285715;60.75;0.0
246.0;40.714285714285715;45.0;0.0
252.0;42.05357142857143;66.75;0.0
258.0;38.30357142857143;64.5;0.0
264.0;37.232142857142854;38.25;0.0
270.0;35.625;19.5;0.0
276.0;32.410714285714285;16.5;0.0
282.0;30.0;16.5;0.0
288.0;15.267857142857142;12.0;0.0
294.0;9.375;6.0;0.0
