#auto generated file!
60.0;301;596;903
66.0;305;604;891
72.0;307;604;889
78.0;310;612;878
84.0;314;619;867
90.0;324;629;847
96.0;327;630;843
102.0;332;639;829
108.0;339;641;820
114.0;341;649;810
120.0;345;653;802
126.0;345;664;791
132.0;353;666;781
138.0;356;671;773
144.0;368;677;755
150.0;371;665;764
156.0;371;670;759
162.0;371;678;751
168.0;375;676;749
174.0;376;679;745
180.0;381;681;738
186.0;385;687;728
192.0;394;694;712
198.0;400;684;716
204.0;400;688;712
210.0;404;692;704
216.0;403;702;695
222.0;404;703;693
228.0;404;703;693
234.0;410;701;689
240.0;410;702;688
246.0;411;699;690
252.0;414;706;680
258.0;412;712;676
264.0;414;708;678
270.0;415;697;688
276.0;414;697;689
282.0;415;688;697
288.0;419;688;693
294.0;427;688;685
