#auto generated file!
60.0;311;480;809
66.0;318;488;794
72.0;322;491;787
78.0;329;498;773
84.0;330;503;767
90.0;338;512;750
96.0;339;524;737
102.0;343;525;732
108.0;347;524;729
114.0;350;526;724
120.0;357;522;721
126.0;363;525;712
132.0;367;526;707
138.0;371;532;697
144.0;376;535;689
150.0;378;534;688
156.0;383;538;679
162.0;384;539;677
168.0;385;544;671
174.0;382;546;672
180.0;387;550;663
186.0;388;548;664
192.0;390;552;658
198.0;390;552;658
204.0;386;555;659
210.0;390;552;658
216.0;387;560;653
222.0;382;568;650
228.0;386;569;645
234.0;388;570;642
240.0;390;567;643
246.0;390;570;640
252.0;392;573;635
258.0;397;576;627
264.0;401;574;625
270.0;402;577;621
276.0;406;579;615
282.0;403;585;612
288.0;404;588;608
294.0;404;592;604
