#auto generated file!
60.0;406;782;1212
66.0;410;791;1199
72.0;414;799;1187
78.0;420;797;1183
84.0;427;806;1167
90.0;441;806;1153
96.0;451;807;1142
102.0;464;816;1120
108.0;468;825;1107
114.0;475;833;1092
120.0;481;846;1073
126.0;490;846;1064
132.0;497;854;1049
138.0;506;857;1037
144.0;503;860;1037
150.0;510;855;1035
156.0;510;871;1019
162.0;517;880;1003
168.0;524;888;988
174.0;528;895;977
180.0;532;902;966
186.0;535;907;958
192.0;538;899;963
198.0;540;909;951
204.0;545;913;942
210.0;547;919;934
216.0;550;927;923
222.0;553;923;924
228.0;557;924;919
234.0;562;924;914
240.0;566;930;904
246.0;566;931;903
252.0;571;935;894
258.0;570;949;881
264.0;574;949;877
270.0;587;951;862
276.0;585;953;862
282.0;592;948;860
288.0;598;956;846
294.0;597;969;834
