#auto generated file!
60.0;29;64;107
66.0;30;65;105
72.0;31;67;102
78.0;35;68;97
84.0;35;68;97
90.0;36;68;96
96.0;38;63;99
102.0;38;62;100
108.0;40;64;96
114.0;39;63;98
120.0;41;67;92
126.0;42;69;89
132.0;43;70;87
138.0;43;71;86
144.0;43;74;83
150.0;44;74;82
156.0;46;73;81
162.0;45;72;83
168.0;46;75;79
174.0;46;80;74
180.0;45;82;73
186.0;46;81;73
192.0;46;82;72
198.0;45;83;72
204.0;46;82;72
210.0;48;78;74
216.0;47;77;76
222.0;46;75;79
228.0;45;78;77
234.0;45;78;77
240.0;46;75;79
246.0;44;77;79
252.0;44;76;80
258.0;47;77;76
264.0;47;78;75
270.0;47;80;73
276.0;47;77;76
282.0;49;79;72
288.0;49;79;72
294.0;49;79;72
