#auto generated file!
60.0;277;524;799
66.0;275;537;788
72.0;289;541;770
78.0;293;547;760
84.0;295;543;762
90.0;297;548;755
96.0;301;550;749
102.0;306;559;735
108.0;310;558;732
114.0;313;558;729
120.0;314;564;722
126.0;317;568;715
132.0;320;576;704
138.0;325;584;691
144.0;325;581;694
150.0;328;587;685
156.0;333;589;678
162.0;339;588;673
168.0;343;584;673
174.0;342;583;675
180.0;343;589;668
186.0;349;588;663
192.0;347;595;658
198.0;345;601;654
204.0;346;601;653
210.0;348;599;653
216.0;351;608;641
222.0;354;612;634
228.0;360;605;635
234.0;359;606;635
240.0;359;603;638
246.0;362;611;627
252.0;366;616;618
258.0;366;629;605
264.0;370;629;601
270.0;373;627;600
276.0;373;632;595
282.0;373;636;591
288.0;383;635;582
294.0;384;635;581
