#auto generated file!
60.0;394;762;1244
66.0;410;763;1227
72.0;417;774;1209
78.0;432;779;1189
84.0;437;784;1179
90.0;440;793;1167
96.0;448;803;1149
102.0;459;808;1133
108.0;465;822;1113
114.0;469;833;1098
120.0;472;840;1088
126.0;479;839;1082
132.0;477;849;1074
138.0;482;856;1062
144.0;490;872;1038
150.0;488;876;1036
156.0;496;888;1016
162.0;500;898;1002
168.0;502;907;991
174.0;506;902;992
180.0;509;903;988
186.0;515;902;983
192.0;519;906;975
198.0;519;907;974
204.0;521;912;967
210.0;526;915;959
216.0;532;916;952
222.0;536;923;941
228.0;536;926;938
234.0;548;926;926
240.0;561;927;912
246.0;564;918;918
252.0;561;927;912
258.0;568;934;898
264.0;569;939;892
270.0;576;938;886
276.0;579;934;887
282.0;584;944;872
288.0;586;957;857
294.0;591;965;844
