#auto generated file!
60.0;351;624;1025
66.0;358;626;1016
72.0;366;634;1000
78.0;375;635;990
84.0;383;640;977
90.0;388;648;964
96.0;397;644;959
102.0;404;655;941
108.0;405;662;933
114.0;413;667;920
120.0;415;670;915
126.0;416;685;899
132.0;416;690;894
138.0;423;691;886
144.0;424;697;879
150.0;432;700;868
156.0;433;704;863
162.0;439;703;858
168.0;442;707;851
174.0;449;720;831
180.0;452;728;820
186.0;456;745;799
192.0;459;744;797
198.0;464;749;787
204.0;471;755;774
210.0;471;749;780
216.0;475;758;767
222.0;483;754;763
228.0;487;753;760
234.0;491;753;756
240.0;490;757;753
246.0;495;758;747
252.0;496;756;748
258.0;501;763;736
264.0;500;769;731
270.0;504;768;728
276.0;507;774;719
282.0;508;780;712
288.0;510;782;708
294.0;511;786;703
