#auto generated file!
60.0;346;715;1139
66.0;355;729;1116
72.0;364;739;1097
78.0;373;739;1088
84.0;378;748;1074
90.0;384;756;1060
96.0;391;757;1052
102.0;397;765;1038
108.0;401;770;1029
114.0;406;767;1027
120.0;406;767;1027
126.0;407;780;1013
132.0;405;798;997
138.0;409;803;988
144.0;412;808;980
150.0;415;815;970
156.0;421;810;969
162.0;424;823;953
168.0;419;829;952
174.0;420;827;953
180.0;419;834;947
186.0;421;848;931
192.0;431;846;923
198.0;434;849;917
204.0;441;846;913
210.0;443;857;900
216.0;446;870;884
222.0;444;878;878
228.0;448;881;871
234.0;449;886;865
240.0;452;889;859
246.0;457;898;845
252.0;467;888;845
258.0;470;896;834
264.0;477;902;821
270.0;479;904;817
276.0;480;897;823
282.0;486;896;818
288.0;483;905;812
294.0;496;903;801
