#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.4642857142857143;0.0;0.0
18.0;4.946428571428571;0.0;0.0
24.0;13.607142857142858;0.0;0.0
30.0;27.375;0.0;0.0
36.0;50.05357142857143;0.0;0.0
42.0;79.94642857142857;3.4;0.0
48.0;98.19642857142857;3.3;0.0
54.0;120.82142857142857;4.0;0.0
60.0;73.55357142857143;3.5999999999999996;0.0
66.0;79.76785714285714;2.45;0.0
72.0;79.39285714285714;0.15;0.0
78.0;73.625;0.0;0.0
84.0;64.125;0.0;0.0
90.0;52.517857142857146;0.0;0.0
96.0;57.30357142857143;0.0;0.0
102.0;67.55357142857143;0.0;0.0
108.0;80.16071428571429;2.25;0.0
114.0;79.76785714285714;1.9500000000000002;0.0
120.0;79.98214285714286;1.45;0.0
126.0;78.17857142857143;0.3;0.0
132.0;59.785714285714285;0.0;0.0
138.0;35.035714285714285;0.0;0.0
144.0;15.553571428571429;0.0;0.0
150.0;8.142857142857142;0.0;0.0
156.0;10.75;0.0;0.0
162.0;17.410714285714285;0.0;0.0
168.0;27.071428571428573;0.0;0.0
174.0;48.089285714285715;0.0;0.0
180.0;64.08928571428571;0.0;0.0
186.0;79.17857142857143;0.0;0.0
192.0;80.10714285714286;2.1500000000000004;0.0
198.0;79.41071428571429;0.0;0.0
204.0;75.92857142857143;0.0;0.0
210.0;60.285714285714285;0.0;0.0
216.0;53.375;0.0;0.0
222.0;59.232142857142854;0.0;0.0
228.0;68.82142857142857;0.0;0.0
234.0;79.92857142857143;1.95;0.0
240.0;79.76785714285714;2.6999999999999997;0.0
246.0;80.89285714285714;1.4500000000000002;0.0
252.0;79.57142857142857;2.65;0.0
258.0;78.07142857142857;1.0;0.0
264.0;79.55357142857143;1.45;0.0
270.0;78.05357142857143;1.5;0.0
276.0;79.75;0.9;0.0
282.0;78.96428571428571;0.8500000000000001;0.0
288.0;79.89285714285714;2.25;0.0
294.0;79.01785714285714;0.3;0.0
