#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.7857142857142857;0.0;0.0
18.0;6.785714285714286;0.0;0.0
24.0;11.410714285714286;0.0;0.0
30.0;18.589285714285715;0.0;0.0
36.0;42.785714285714285;0.0;0.0
42.0;79.48214285714286;1.05;0.0
48.0;79.19642857142857;1.5499999999999998;0.0
54.0;80.01785714285714;0.3;0.0
60.0;80.08928571428571;1.65;0.0
66.0;75.76785714285714;0.44999999999999996;0.0
72.0;69.35714285714286;0.6;0.0
78.0;52.17857142857143;0.0;0.0
84.0;48.160714285714285;0.0;0.0
90.0;32.785714285714285;0.0;0.0
96.0;40.232142857142854;0.0;0.0
102.0;54.82142857142857;0.0;0.0
108.0;75.14285714285714;0.0;0.0
114.0;79.89285714285714;4.6499999999999995;0.0
120.0;79.375;1.3;0.0
126.0;76.35714285714286;0.15;0.0
132.0;57.964285714285715;0.0;0.0
138.0;35.785714285714285;0.0;0.0
144.0;14.178571428571429;0.0;0.0
150.0;9.035714285714286;0.15;0.0
156.0;12.089285714285714;0.15;0.0
162.0;13.982142857142858;0.15;0.0
168.0;25.142857142857142;0.15;0.0
174.0;37.964285714285715;0.15;0.0
180.0;50.160714285714285;0.15;0.0
186.0;50.75;0.15;0.0
192.0;56.214285714285715;0.15;0.0
198.0;56.589285714285715;0.15;0.0
204.0;49.535714285714285;0.15;0.0
210.0;40.69642857142857;0.15;0.0
216.0;29.303571428571427;0.15;0.0
222.0;29.017857142857142;0.15;0.0
228.0;38.5;0.15;0.0
234.0;53.30357142857143;0.15;0.0
240.0;62.125;0.15;0.0
246.0;61.089285714285715;0.15;0.0
252.0;64.23214285714286;0.15;0.0
258.0;72.55357142857143;0.15;0.0
264.0;78.625;0.4;0.0
270.0;78.67857142857143;0.15;0.0
276.0;79.01785714285714;0.0;0.0
282.0;78.92857142857143;0.0;0.0
288.0;79.71428571428571;0.3;0.0
294.0;79.17857142857143;0.75;0.0
