#auto generated file!
60.0;380;677;1143
66.0;379;681;1140
72.0;386;688;1126
78.0;395;690;1115
84.0;402;706;1092
90.0;407;708;1085
96.0;415;716;1069
102.0;417;724;1059
108.0;424;729;1047
114.0;430;732;1038
120.0;437;732;1031
126.0;438;745;1017
132.0;445;743;1012
138.0;452;751;997
144.0;459;755;986
150.0;465;765;970
156.0;468;769;963
162.0;465;775;960
168.0;470;778;952
174.0;478;777;945
180.0;476;779;945
186.0;480;783;937
192.0;487;784;929
198.0;488;791;921
204.0;490;792;918
210.0;498;786;916
216.0;499;792;909
222.0;500;791;909
228.0;505;798;897
234.0;502;794;904
240.0;503;796;901
246.0;506;795;899
252.0;511;795;894
258.0;519;799;882
264.0;518;804;878
270.0;518;807;875
276.0;524;814;862
282.0;521;821;858
288.0;520;819;861
294.0;523;818;859
