#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.0;0.0;0.0
18.0;3.2142857142857144;2.25;0.0
24.0;17.946428571428573;1.5;0.0
30.0;26.517857142857142;2.25;0.0
36.0;32.94642857142857;3.75;0.0
42.0;43.125;3.75;0.0
48.0;53.035714285714285;2.25;0.0
54.0;57.05357142857143;6.0;0.0
60.0;52.5;11.25;0.0
66.0;75.53571428571429;8.25;0.0
72.0;96.96428571428571;11.25;0.0
78.0;73.92857142857143;5.25;0.0
84.0;84.375;2.25;0.0
90.0;76.07142857142857;3.75;0.0
96.0;68.30357142857143;2.25;0.0
102.0;62.142857142857146;3.75;0.0
108.0;39.910714285714285;3.75;0.0
114.0;30.267857142857142;2.25;0.0
120.0;19.017857142857142;1.5;0.0
126.0;6.428571428571429;0.0;0.0
132.0;3.2142857142857144;0.0;0.0
138.0;0.8035714285714286;0.0;0.0
144.0;0.5357142857142857;0.0;0.0
150.0;0.0;0.0;0.0
156.0;0.0;0.0;0.0
162.0;0.0;0.0;0.0
168.0;0.0;0.0;0.0
174.0;0.0;0.0;0.0
180.0;0.0;0.0;0.0
186.0;0.0;0.0;0.0
192.0;0.26785714285714285;0.0;0.0
198.0;4.821428571428571;0.0;0.0
204.0;12.053571428571429;0.0;0.0
210.0;27.321428571428573;0.75;0.0
216.0;28.392857142857142;1.5;0.0
222.0;43.92857142857143;2.25;0.0
228.0;49.55357142857143;7.5;0.0
234.0;56.785714285714285;7.5;0.0
240.0;73.66071428571429;6.75;0.0
246.0;88.92857142857143;9.75;0.0
252.0;95.625;9.75;0.0
258.0;88.92857142857143;15.75;0.0
264.0;87.32142857142857;8.25;0.0
270.0;69.91071428571429;7.5;0.0
276.0;56.785714285714285;4.5;0.0
282.0;52.767857142857146;2.25;0.0
288.0;38.839285714285715;0.75;0.0
294.0;32.67857142857143;3.0;0.0
