#auto generated file!
60.0;398;691;1111
66.0;403;694;1103
72.0;406;709;1085
78.0;423;716;1061
84.0;429;731;1040
90.0;433;731;1036
96.0;436;744;1020
102.0;442;743;1015
108.0;440;742;1018
114.0;446;750;1004
120.0;449;756;995
126.0;458;759;983
132.0;468;766;966
138.0;473;773;954
144.0;475;778;947
150.0;481;782;937
156.0;485;785;930
162.0;492;800;908
168.0;495;805;900
174.0;502;805;893
180.0;512;808;880
186.0;516;809;875
192.0;513;822;865
198.0;511;828;861
204.0;510;830;860
210.0;520;833;847
216.0;524;835;841
222.0;526;847;827
228.0;529;839;832
234.0;538;846;816
240.0;546;840;814
246.0;551;839;810
252.0;550;838;812
258.0;553;843;804
264.0;561;850;789
270.0;557;851;792
276.0;562;851;787
282.0;564;850;786
288.0;565;851;784
294.0;560;848;792
