#auto generated file!
60.0;107;200;293
66.0;108;198;294
72.0;109;207;284
78.0;109;202;289
84.0;112;200;288
90.0;114;200;286
96.0;115;203;282
102.0;119;209;272
108.0;122;209;269
114.0;124;209;267
120.0;122;212;266
126.0;125;214;261
132.0;127;222;251
138.0;131;220;249
144.0;130;219;251
150.0;132;220;248
156.0;131;221;248
162.0;130;222;248
168.0;132;219;249
174.0;132;221;247
180.0;131;222;247
186.0;131;226;243
192.0;134;227;239
198.0;136;230;234
204.0;137;230;233
210.0;138;232;230
216.0;138;230;232
222.0;139;229;232
228.0;140;232;228
234.0;140;232;228
240.0;142;232;226
246.0;145;227;228
252.0;143;226;231
258.0;145;225;230
264.0;147;222;231
270.0;149;226;225
276.0;152;225;223
282.0;152;228;220
288.0;150;232;218
294.0;148;234;218
