#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.9285714285714286;0.0;0.0
18.0;7.535714285714286;0.0;0.0
24.0;17.196428571428573;0.0;0.0
30.0;34.339285714285715;0.0;0.0
36.0;70.01785714285714;0.0;0.0
42.0;79.73214285714286;2.9000000000000004;0.0
48.0;79.46428571428571;0.35;0.0
54.0;79.64285714285714;0.65;0.0
60.0;80.08928571428571;0.2;0.0
66.0;79.875;0.75;0.0
72.0;77.48214285714286;1.05;0.0
78.0;79.60714285714286;1.1500000000000001;0.0
84.0;75.71428571428571;0.0;0.0
90.0;77.5;0.15;0.0
96.0;76.26785714285714;0.0;0.0
102.0;79.01785714285714;1.9500000000000002;0.0
108.0;79.625;2.25;0.0
114.0;80.26785714285714;2.5;0.0
120.0;79.23214285714286;1.1999999999999997;0.0
126.0;79.35714285714286;0.6;0.0
132.0;73.75;0.75;0.0
138.0;50.5;0.3;0.0
144.0;25.303571428571427;0.0;0.0
150.0;13.928571428571429;0.0;0.0
156.0;13.607142857142858;0.0;0.0
162.0;20.732142857142858;0.0;0.0
168.0;33.30357142857143;0.0;0.0
174.0;67.89285714285714;0.0;0.0
180.0;23.107142857142858;0.0;0.0
186.0;11.625;0.0;0.0
192.0;53.69642857142857;0.0;0.0
198.0;26.482142857142858;0.0;0.0
204.0;38.767857142857146;0.0;0.0
210.0;45.07142857142857;0.0;0.0
216.0;47.42857142857143;0.0;0.0
222.0;52.714285714285715;0.0;0.0
228.0;73.28571428571429;0.0;0.0
234.0;80.01785714285714;3.4499999999999997;0.0
240.0;77.69642857142857;1.7000000000000002;0.0
246.0;79.76785714285714;1.9;0.0
252.0;78.42857142857143;0.7;0.0
258.0;80.05357142857143;3.4999999999999996;0.0
264.0;80.08928571428571;2.05;0.0
270.0;80.08928571428571;3.8499999999999996;0.0
276.0;79.96428571428571;4.2;0.0
282.0;79.23214285714286;0.0;0.0
288.0;80.21428571428571;0.55;0.0
294.0;78.91071428571429;0.6;0.0
