#auto generated file!
60.0;337;672;991
66.0;342;688;970
72.0;358;696;946
78.0;370;695;935
84.0;371;696;933
90.0;377;706;917
96.0;382;710;908
102.0;389;716;895
108.0;391;719;890
114.0;399;726;875
120.0;407;733;860
126.0;413;734;853
132.0;418;742;840
138.0;431;742;827
144.0;437;740;823
150.0;437;743;820
156.0;437;750;813
162.0;434;753;813
168.0;436;757;807
174.0;439;767;794
180.0;451;764;785
186.0;455;757;788
192.0;461;760;779
198.0;464;761;775
204.0;472;765;763
210.0;476;764;760
216.0;475;769;756
222.0;482;767;751
228.0;483;767;750
234.0;488;760;752
240.0;497;767;736
246.0;498;772;730
252.0;500;774;726
258.0;498;785;717
264.0;502;788;710
270.0;501;787;712
276.0;503;787;710
282.0;509;782;709
288.0;507;773;720
294.0;515;762;723
