#auto generated file!
60.0;263;522;815
66.0;271;520;809
72.0;274;525;801
78.0;280;532;788
84.0;286;530;784
90.0;291;531;778
96.0;295;533;772
102.0;294;548;758
108.0;299;554;747
114.0;307;560;733
120.0;310;554;736
126.0;316;552;732
132.0;317;561;722
138.0;321;567;712
144.0;321;572;707
150.0;328;572;700
156.0;333;580;687
162.0;337;574;689
168.0;337;584;679
174.0;345;585;670
180.0;349;585;666
186.0;359;580;661
192.0;359;582;659
198.0;356;578;666
204.0;355;587;658
210.0;361;590;649
216.0;370;592;638
222.0;370;595;635
228.0;370;596;634
234.0;379;595;626
240.0;378;601;621
246.0;377;610;613
252.0;384;604;612
258.0;392;607;601
264.0;396;604;600
270.0;401;605;594
276.0;404;605;591
282.0;406;610;584
288.0;411;611;578
294.0;414;611;575
