#auto generated file!
60.0;342;632;1026
66.0;345;636;1019
72.0;346;640;1014
78.0;353;645;1002
84.0;359;646;995
90.0;362;660;978
96.0;363;669;968
102.0;366;668;966
108.0;366;673;961
114.0;376;672;952
120.0;382;677;941
126.0;385;678;937
132.0;390;682;928
138.0;394;685;921
144.0;401;694;905
150.0;403;695;902
156.0;403;698;899
162.0;413;701;886
168.0;414;707;879
174.0;414;714;872
180.0;424;717;859
186.0;430;721;849
192.0;435;725;840
198.0;437;725;838
204.0;448;725;827
210.0;455;721;824
216.0;462;723;815
222.0;462;739;799
228.0;455;745;800
234.0;456;745;799
240.0;461;754;785
246.0;461;756;783
252.0;466;761;773
258.0;468;770;762
264.0;473;768;759
270.0;481;774;745
276.0;489;772;739
282.0;488;772;740
288.0;487;781;732
294.0;488;789;723
